 X   Y   
  0.42126908884378877       0.98810277854663842     
   6.6333819231762181E-002  0.86505571008447801     
  0.44708144236677982       0.58496744129296996     
  0.40819068740388859       0.65964678545504063     
  0.72475461033438915       0.95185771145198417     
  0.13735544915019321       0.58855193310687681     
  0.17881653961725980       0.88703003254150636     
  0.21599208323834418       0.76548957247489702     
  0.59652341629201644       0.71602754621745202     
  0.66949763114292138       0.73650502612561586     
  0.28614137769079340       0.40924525286123359     
  0.48366650942547740       0.67521403518157519     
  0.21477035495625380       0.81855856126028548     
  0.53303168327559558       0.86559884357115258     
  0.24857175407654242       0.73727202087908661     
  0.66366758388539115       0.72897167494882398     
  0.40708727781195320       0.80917889788442232     
  0.18084288574947499       0.19728516781883121     
  0.25830128035349542       0.97926581303139737     
   2.5869258401023387E-002   7.1604900987479014E-002
  0.62607863020906707       0.99730045011684199     
  0.63234251118923845       0.96409251500836879     
  0.27992948149717578       0.85477353290441416     
   5.5406460775688615E-002  0.37982301967571180     
  0.56095774469721138       0.66344858109472526     
  0.26336115425420359       0.54790979819828300     
  0.47111195867479039       0.75758417872122852     
  0.44969198585293041       0.74735430577130180     
  0.60463788540522800       0.89794582257638833     
  0.17887657172784138       0.96860983423927394     
  0.17424563768339302       0.66191924610430819     
  0.80257479784661301       0.95772174406087407     
  0.36584030046012200       0.95933593788875060     
  0.16809853847858602       0.57270665034916646     
  0.78198748149988284       0.91290034295594125     
  0.11015193372352461       0.77128943091683122     
   8.9216129340397410E-002  0.99399338434473683     
  0.32955051498910937       0.55552292598619757     
  0.19231742545220420       0.84587299299384322     
   1.4627528343540197E-002  0.80799581016870792     
  0.46274387859769822       0.98008456043931380     
  0.35019056211163579       0.61962020668974316     
  0.98541427685635097       0.98732114317220898     
  0.35292215725352422       0.91978320199073726     
  0.21382367016043519       0.73674265745975720     
   2.9575110138382432E-002  0.64560847444124181     
  0.75150961556154561       0.81227282517018384     
   1.8264820316762020E-002   4.4381116260096831E-002
   3.7924230354055399E-002   5.2489933643323994E-002
  0.61168465741525457       0.73343488900490117     
  0.13774453935077119       0.21788764399875798     
  0.80276649356601926       0.95356668596050875     
  0.39744025552377138       0.70852503345363016     
  0.17069218381828039       0.44052251286235400     
  0.40916126294757321       0.48889500460180940     
  0.10326801763780463       0.67936175702256496     
  0.79784276433186319       0.89596448376330617     
   6.9113564841530306E-003  0.26675684466589278     
  0.26436038425983022       0.41992756549270882     
  0.20612237873752459       0.29734857780614360     
  0.32873560486231157       0.36053246779117881     
   1.7498451644774593E-002   6.9627047648478824E-002
  0.31408633680805820       0.63758799531596067     
  0.25807145629503320       0.52974640602386902     
  0.19890761991525918       0.57625171951871179     
  0.37854969124321880       0.50526714435744025     
  0.38881095697577417       0.53221148323756584     
  0.20348048926769602       0.89030994048676637     
  0.51326223190880782       0.98056878615437415     
  0.15964898142849920       0.60912269054133494     
  0.19023180227904318       0.90699862415330479     
  0.38592706547578098       0.80672736698786418     
  0.25340054570222603       0.44956995211772177     
   5.2972136526131586E-002  0.22707904241410581     
   1.8562772005767780E-002  0.14944208210670501     
  0.48347625213351803       0.66368544059542756     
  0.46338552131424920       0.52280147598092719     
   2.1667359143365816E-003  0.24705266759064559     
  0.45590898476197761       0.80840936038796896     
  0.84711725671687699       0.88753064906514556     
  0.47287096382264299       0.76319561154953353     
   2.8532947567099398E-002  0.17893076258433022     
   9.6255240990853419E-002  0.68692848888964819     
  0.72823324571600601       0.96555895802994440     
  0.76483946147659343       0.92631452407242920     
  0.37238759611795758       0.49229737073246183     
   5.2212983972930005E-002  0.51220568157059776     
   4.4624525518407787E-002  0.43531544671595424     
  0.19675080692350339       0.68200394172159440     
  0.57055529770064184       0.61952657549376744     
  0.51510476200761257       0.67730260575730161     
  0.31913988144173600       0.44740785503549901     
  0.21084749741628500       0.29842893623735661     
  0.32139169723453220       0.94967964870985822     
  0.32186578247847081       0.60921479599838901     
  0.74335255521233723       0.81722404657592662     
   4.9629608791001589E-002  0.69445000249307476     
  0.65478418286811679       0.66202405084077798     
  0.14036052804616400       0.65678099187758543     
  0.18193626825879078       0.34386931516408337     
   3.6280624834771902E-003  0.87694223911012581     
  0.37113918172381760       0.67013577534687685     
  0.12031190301109101       0.94183264724085558     
  0.34674436631902517       0.47897256629839580     
   5.3955023854759809E-003  0.58787430688675701     
  0.75370436364295945       0.82073338835556320     
  0.58709518259034854       0.61231482996512721     
  0.76495511611902312       0.87776822941234700     
  0.22922078474678481       0.31282637843993960     
  0.62951197677935533       0.62969000976632294     
  0.40889846867916740       0.64455172317022402     
  0.44854781949729561       0.68582543878815916     
  0.87938761256863640       0.94643703231047782     
  0.73328346110493436       0.98651790996566247     
  0.59804808559003997       0.65110179579862582     
  0.12227665660204340       0.84030022331648246     
  0.41291362189879038       0.52256188654143976     
  0.66800580516216446       0.83542306043515702     
  0.33248635239294622       0.99868541174164160     
   3.8451172335144834E-002  0.73269296242364057     
  0.67777553616146413       0.92169213956761276     
   6.3791856464502805E-002  0.32144465688280821     
  0.26350310222346079       0.29011607799064998     
  0.36233619643766302       0.53709035206869737     
   1.0460164913134395E-002  0.25841186464394900     
  0.47967069674530460       0.91998274945646719     
  0.55486459164393265       0.85191144948256992     
  0.79817283244100246       0.85757030920560318     
  0.48935975566699402       0.59731931556749362     
  0.58135690062436585       0.89684377574195473     
  0.25831077518536338       0.84945958493976192     
  0.57459501361724241       0.74209776125975724     
  0.17649347719520242       0.45397357038776182     
  0.61106789288114416       0.69055160287631356     
  0.27848846404278138       0.74056760158335500     
  0.85282746001099152       0.92796284923645156     
  0.44984387918126661       0.45153409289853502     
   6.7799278776883409E-002  0.48945799178657662     
   3.8462443664490809E-002  0.56050758931667954     
  0.93096683662256963       0.95016487373385372     
  0.74581645290621434       0.78869820957059056     
  0.37017417572091560       0.84113178641911457     
  0.32154221756082024       0.89256435303924442     
  0.32361960900811820       0.95102258091889880     
  0.18681537783676283       0.35772601574874563     
  0.43503123878443578       0.89576148039298031     
   6.2914475727895991E-003  0.97201949262431842     
  0.62964260941428318       0.80624730544808476     
   5.0082251268002587E-002  0.27446795548652780     
   3.0562745412959613E-002  0.37775042826406341     
  0.44451128916896421       0.75011260704867144     
  0.17889938563418240       0.73325837127947846     
  0.28658956402294100       0.60623653662640165     
  0.31187075318191160       0.76706485029779781     
  0.26311557594602297       0.92112278749273346     
  0.56969098883676439       0.73910914209022283     
  0.33624800128510340       0.78462984152035398     
  0.34206538674894438       0.58704167346185665     
   4.2111148993724590E-002  0.78858134281205716     
  0.25604807083672759       0.26958910132372405     
  0.31469552433595283       0.81922560369982100     
  0.43641713173163543       0.56098023473618785     
  0.51305891584698615       0.99402507538336393     
  0.49727715207092299       0.72537795535974736     
  0.35445901150816816       0.83807743125495981     
  0.20698458677089820       0.83176113032784316     
  0.15950966607483619       0.99421863817135159     
  0.58007160912281419       0.94332282873908480     
   8.5197162756854294E-003  0.44461465594364841     
  0.16295346115113019       0.34324981813005140     
  0.23904687122866158       0.30591280066710203     
  0.45589084469710101       0.61591083664918755     
  0.42863548115544081       0.60167657563525934     
  0.55007726761377018       0.81605030956993874     
  0.30186818762449164       0.54308866483669460     
  0.30185493513957018       0.34147301936925500     
  0.17391114206756420       0.57031999793212884     
  0.29801194431616640       0.36311657289703819     
   1.1328451920643412E-002  0.47989393798421298     
   3.2382214106495610E-002  0.43665168318260000     
  0.25070129934540980       0.69739489863706583     
  0.34157971189622960       0.67309702458088938     
  0.50910586041102801       0.62810239355143638     
  0.23568700925536162       0.64874299387946843     
  0.37496280616357458       0.77383092033948087     
  0.11799429557716101       0.16201857993540919     
  0.89656469450741771       0.99464088903730397     
  0.13282800574630821       0.62922968830330339     
  0.30775699969564763       0.92815868188995854     
  0.35464371276351980       0.50315995618127662     
  0.24363982361733200       0.71079534740476580     
  0.17356701448264400       0.77107922143943541     
  0.23240860143765740       0.35296614244632318     
  0.44619629656118598       0.56466710100076156     
  0.20218639793361742       0.65975284165598536     
  0.85633563414516911       0.91426347508217654     
  0.13389893220991522       0.47756843130651683     
  0.35505394049011879       0.79674891150473537     
  0.16701942312994639       0.44928849740804838     
  0.24960244904228363       0.44031468617331859     
   5.8243034578504993E-002  0.94038649028379684     
  0.39855854345670799       0.91870295438688987     
  0.16543357922158702       0.51807619711471398     
  0.37038318961318040       0.68181906467913977     
  0.13229760483382519       0.55284405067706721     
  0.32833535276276959       0.71730844862936305     
  0.59560669865706262       0.60920425459297400     
  0.25659517944023602       0.47099232565589838     
  0.88013705562015687       0.99934383013575312     
   9.2067188168978298E-003  0.43460824355905520     
  0.17151486000974120       0.86208539768652981     
  0.60475767185948537       0.75294115564636699     
  0.22088603297309900       0.95039165935298597     
  0.11404612725549679       0.12893902389448642     
  0.11883176256531741       0.43148684109834079     
  0.44328280134889458       0.59105708000117241     
  0.35559325113117202       0.97858990253996891     
  0.14088777061155799       0.85183985244325577     
  0.17994083434684582       0.72581502286659205     
  0.19008549572095401       0.80194519386906560     
  0.18042364421902762       0.66911910726063262     
  0.30181704801301579       0.79296784430770761     
   8.1923696590763262E-004  0.29380462971593724     
  0.64346486061620001       0.75118472979590112     
  0.22355430634085838       0.52188197276067505     
  0.22788464746597459       0.42881161377905119     
  0.43988996869998981       0.90789002262466156     
   2.4857832020552806E-007  0.64259762693432543     
  0.25526242053143178       0.57633632922742939     
   2.5314661499757807E-002  0.97770893161986372     
  0.76236005982589283       0.84268252110280817     
   1.0495455047176416E-002  0.59739140900164700     
  0.16504371113397442       0.34233864372602241     
   5.8302635021154181E-002  0.17051674153739899     
  0.61507376663720414       0.85693387537523535     
  0.33294203144663237       0.44174410540420461     
   5.5164557000037195E-002  0.92527705629736468     
   2.5950802662061401E-002  0.55638407370901877     
  0.45930233173367779       0.82878237688932255     
  0.62160145143926304       0.83387821589998223     
  0.26774301869562439       0.79381328620957525     
  0.22389070069023020       0.23480270443389500     
  0.39763097707994721       0.90200698125992662     
  0.21494264610779479       0.72573747141751344     
  0.36372356459954419       0.62123634092784019     
  0.78602123369349497       0.97599063806657416     
  0.13855234535030181       0.33343174847139379     
  0.63048002378272394       0.76778793739105944     
  0.40277841577534823       0.41351886108537017     
  0.16135763719193241       0.47213142608333841     
  0.38728196471200038       0.56520832527651621     
  0.75496112967072138       0.77913034246866020     
  0.44368091583069802       0.69095942546281464     
  0.50392090851501625       0.84607131670193958     
   2.9633241885606787E-002  0.75435462574832246     
   3.1142379054304392E-002  0.82400968649520079     
  0.28319176579583000       0.75616510461956188     
   1.3591756273735434E-002  0.81877683435985094     
  0.50984343934649479       0.75954500655543433     
  0.60614668776352276       0.88703563817103204     
  0.10309483753903281       0.95102352318433692     
   2.3475415942227185E-002  0.17740907770893738     
  0.10163763998775260       0.13759493474723300     
  0.22810318669091600       0.88289800487994019     
  0.69967622617407321       0.94732616371028233     
  0.54977258618910196       0.59053829337750918     
  0.75389067399058762       0.84557874098307140     
  0.65372262923314339       0.70180385222030484     
  0.14259175719013878       0.74882232901415957     
   1.4763731683403614E-002  0.22314988121847262     
  0.70177164546189863       0.82842518843906476     
  0.29334575645924960       0.84354909540842360     
  0.13858911675262103       0.88814703757783697     
  0.70965363997309761       0.92790940925864773     
  0.32188347550859542       0.65160997116769404     
  0.55352768252968343       0.82042168988227226     
  0.38867511172937363       0.91708638685104615     
  0.15389619015801620       0.55226161561794318     
  0.48699123237179481       0.82195851992253377     
  0.30054124878219557       0.62781804545589681     
   6.6997252331336632E-002  0.57738610745480778     
   1.2030167260300428E-002  0.95291196398500277     
  0.13423185249390440       0.74616609508389553     
   5.3446457860298613E-002  0.10689455469995118     
  0.83946484575013036       0.98411808934838052     
   2.5569935572614222E-002  0.80144610634397662     
  0.11824764344246358       0.37508460893082801     
  0.11038364627098340       0.61937390241575185     
  0.19777439403668778       0.50914471704420083     
  0.47584386157157360       0.74845716658151296     
  0.19694199833183001       0.25379148713890459     
  0.40138048571895923       0.82170333548945840     
  0.63186512836551201       0.68850651807174923     
   1.2187991948171606E-002  0.36021536485400063     
  0.63323104328307855       0.65010156136179076     
  0.51610529260497084       0.63364956746244738     
  0.45481868027319383       0.49679578551563058     
  0.31419783705409221       0.37997146315304781     
  0.62135720794891225       0.71728614951147862     
  0.26558103127661420       0.33547397015807001     
  0.72519727276055179       0.74853945007970601     
  0.35195159451552260       0.62785524643067303     
  0.14290712833331420       0.16123005533635643     
  0.41605985411318058       0.77555305769314575     
  0.67357972711816461       0.88636073327496501     
  0.60798929213528896       0.78943283644688000     
  0.59775773069785099       0.96214559577571523     
  0.39719159779807522       0.73724130563350398     
  0.10905123614241802       0.59022722471099121     
  0.41753833633942100       0.76976743521258739     
  0.51498260883030622       0.90527943885881723     
  0.67384754377544298       0.80749933290747555     
  0.21285347832157941       0.96245517805168279     
   4.2449230433624030E-002  0.64410282111681205     
  0.16175303989573758       0.27896683290409879     
   8.1905692443998146E-003  0.58133762178502457     
  0.32516430965398224       0.34709896476168861     
  0.27553184091996019       0.76505734388641222     
  0.38042624278212622       0.39643618124468122     
  0.26741396759054603       0.34816095146157799     
  0.76906354267398980       0.82854222213713835     
  0.57113936979171442       0.81188478317296697     
  0.43174622230298121       0.56721009707022385     
   1.7276670486558787E-002  0.82581585520637302     
  0.70018299943726814       0.72046562155364713     
   5.0581345079517781E-002  0.91304145762448097     
  0.17268241256933181       0.92855734724896166     
  0.86078382480678139       0.98826173851651511     
  0.23645894956360702       0.33657635040592282     
  0.31740632560978577       0.49116719237361378     
   2.6415664088950408E-002  0.77352830947733842     
  0.15705017470006399       0.38763463159200617     
  0.45154338912590120       0.53159766447620660     
  0.69457336545817883       0.71034553195690997     
  0.28956520405067843       0.45249409700165721     
  0.54382326656727920       0.64413256289765597     
  0.81471280277953939       0.82196450692858214     
  0.37354230574165220       0.89840051279851640     
  0.30316897330398140       0.56510236197498076     
  0.25698874883589684       0.43386509461714462     
  0.53572719852204675       0.86106503225035758     
  0.34582069612952482       0.43955298412504701     
  0.66007465568752399       0.68563640991044539     
  0.44695574317943543       0.55829981203488976     
   7.9018402612920813E-002  0.41209460464020858     
  0.62972768501703136       0.70052458614185054     
  0.44107957800081021       0.83003153494439896     
   3.3122751620396629E-002  0.78063930361742417     
  0.55504898742553699       0.92407962924348797     
  0.13120716483763223       0.77196604059855134     
  0.53873696476365684       0.79623544622443521     
  0.43620020858388858       0.50480359865627178     
  0.45868976373830178       0.81627350377706598     
   4.5199385201130204E-002  0.95121519049840997     
  0.19744277900104218       0.42949550849741480     
   7.9513317580827192E-002  0.62842010371081947     
  0.39107147411375359       0.59822109595530437     
  0.19120990919414599       0.35789746917578780     
  0.44872354583150897       0.85962287928112702     
   2.4910190044082625E-002  0.91619412737213057     
  0.49788494424503182       0.92820647828684899     
  0.61518514325018958       0.80734882957782139     
  0.52665915515556261       0.87565613060599878     
  0.76549607240675721       0.96603055757439737     
   4.7422474354498423E-002  0.98299648497637759     
  0.80030521731186743       0.87689666671112665     
  0.30630065197605738       0.56740386754310657     
  0.17501962969488560       0.65828960471177178     
  0.53999891499755837       0.83781627983926765     
  0.31011600627290237       0.48395632321935200     
  0.37578731449902680       0.50967287416819163     
   3.9517246143386586E-002   4.0316608075546989E-002
  0.29661724105906284       0.35468103504303861     
  0.32427040825367537       0.67928435295525613     
   6.9867223122586419E-002  0.56571596816200220     
   1.6484025018716597E-002  0.85484802030279683     
  0.17739088269603920       0.56975474926374381     
   2.9660251865021026E-002  0.69163835669844742     
  0.48797951398411760       0.59691115165133302     
  0.62045327457654320       0.72786021454040184     
  0.34525019456997319       0.93226651239858915     
  0.21052746384034460       0.79854035973405324     
  0.17046109642098262       0.41785446092241801     
  0.50209897600807096       0.95672712247131320     
  0.31043781564782902       0.46768210502916319     
   3.4768085079686095E-003  0.47339680707613102     
  0.22843152696417263       0.91627169558501231     
  0.25351664714657718       0.39751464653028562     
   1.3488180818480022E-003  0.62522464179436521     
  0.30435136415771002       0.43596078911073921     
  0.24158159785370359       0.85786556378493861     
  0.86099468737401019       0.91184532184911204     
  0.88823313693673334       0.90643486839472698     
  0.52139984345233703       0.96703845120665000     
   3.6860373558786796E-002  0.35278310895655940     
  0.59253645722823922       0.61007613045135134     
  0.42504776556904639       0.55980539131918883     
  0.10062588416150720       0.49153506867973401     
  0.49841187039364038       0.75647426337666801     
   1.8287834224588406E-002  0.42462701413215798     
  0.11337636116360239       0.59639293779094582     
  0.14366500613898081       0.33588649964798056     
  0.65791178188241961       0.94137544174975574     
  0.18471370006240939       0.83190954377003179     
  0.31318131984207681       0.92225762269641198     
  0.41010618894103940       0.64592801790876919     
  0.35408633563205960       0.80384426268812958     
  0.43116717353210360       0.74525701429262181     
  0.60134718133787657       0.62760491744693003     
  0.52127196264227060       0.72667518338766923     
  0.75954264122936899       0.76495564883543599     
  0.32250421562520082       0.59261247246101900     
   1.3843979101578807E-002  0.51189188110265005     
  0.58962195688624763       0.82171176325868656     
  0.84746865699841878       0.89108157532126464     
  0.60095463639685576       0.90055662380601320     
  0.18432391858778002       0.86912153259776481     
  0.43828511137917320       0.90264676668678145     
  0.14951586030308001       0.66511835181965240     
   7.2645486131447001E-002  0.10939034529658581     
  0.39376987832228960       0.97789573929365359     
  0.30270057378329479       0.34342091206664721     
   6.7698939731321628E-002  0.17472482983371201     
  0.12286246910185100       0.14521926331682178     
  0.18440400137114182       0.54871071008374761     
   2.5087783214046810E-002  0.10652325461985801     
  0.30236984233977621       0.96675319181214192     
  0.55197530476044565       0.99934547601526458     
  0.45106449616290323       0.49055078523447437     
   9.2940067824425598E-002  0.51742689264160879     
  0.53276254064805018       0.59729969470000099     
   1.6159332502470203E-002  0.99394639121341632     
  0.49463179435647681       0.94358544885020179     
  0.35317997523351619       0.51165545280421876     
  0.70636476129765025       0.82105156417614622     
  0.14233106561488162       0.71877944977559483     
   5.4790247109381962E-004  0.57729847933019185     
  0.50709387364040659       0.60041303749666586     
  0.33893440959546617       0.63433859260308201     
  0.13919020130997439       0.45727316672138840     
  0.24142924305511820       0.60402778913950161     
   1.1055066123890067E-003  0.73635119285272044     
  0.31691957927064984       0.79761325622452517     
   3.9420849385544021E-002  0.49924807963089562     
  0.37930572153807440       0.89969986331018781     
  0.17144403783066381       0.24239234869466303     
  0.32409480857930839       0.48629571218874262     
  0.22504082355110483       0.34826023462036881     
  0.81917634396260963       0.94386293403097588     
  0.48988446317281520       0.71622027291075496     
  0.19864673695324880       0.43253642025555622     
  0.38469188563860623       0.46878425081660180     
   8.0735430499068783E-002  0.56853567688030759     
  0.51409110744782416       0.84722884474004712     
  0.27662196869031863       0.66571237159811003     
  0.22307226085153642       0.78212900501895621     
  0.61729383807316585       0.63600301218232946     
   9.6711181280472791E-002  0.20546372285620101     
  0.63047405749859897       0.69518582821412356     
  0.20532829554072740       0.59283638145808815     
   4.6559701474089221E-002  0.79315103239698981     
  0.30069309507875064       0.81403478540401153     
  0.58361402216087477       0.59378180524337720     
  0.25316052389631438       0.53985769602090983     
  0.36176217401377819       0.73357250539367602     
  0.44569758505751600       0.93711492791856321     
  0.23187265659575779       0.26989617508280717     
  0.27905258790653781       0.69324962244869837     
  0.58327534141501103       0.93338451488121021     
  0.19706580646904120       0.96742949555445379     
  0.38547572009805259       0.96521443533149598     
  0.24483852495308239       0.89191100616126207     
  0.44440587790878139       0.48936159456307282     
  0.25195877131555100       0.28067213311292483     
  0.14471040435711202       0.53811146070014482     
  0.23976018549031880       0.96958365893398157     
  0.20007200667718161       0.77256216539846356     
  0.17105900307347660       0.37608761358614179     
   1.2284157039567201E-002  0.90042787803026780     
   8.6079781017807833E-002  0.39763722858155720     
  0.16492451164565963       0.95132579481229518     
  0.40301287572388700       0.92266405295592502     
  0.58542430429025716       0.96000454518274880     
  0.41823706097002100       0.67826277260901313     
  0.42413758884413844       0.56303259410001860     
  0.39491641303078762       0.60473571965919504     
  0.13738034432926760       0.16982428354239798     
  0.40061209910416162       0.71455335808596743     
  0.47067110487672859       0.58780715667907224     
   9.0455111534100796E-002  0.48728361545134041     
  0.19568915503401679       0.49659192905398641     
  0.46507178086943779       0.70010942846012725     
  0.36561555397138457       0.41069773466154141     
  0.27988747769278277       0.56310821980720460     
  0.41912796234804683       0.78518482026380365     
  0.50865016273089381       0.99027992021091071     
  0.25637274821898504       0.42799700283957443     
  0.23660654786586499       0.88269370184920515     
   9.4371451679914398E-002  0.21576605874244342     
  0.56879160404299700       0.95162191761693804     
  0.91610415278072788       0.95679507105512540     
  0.34353973646486541       0.96750441531926057     
  0.37779319994377519       0.64226367521077821     
   1.1143729244876610E-002  0.14942911251096258     
  0.17262446382695901       0.91610058255630733     
  0.34809230229049037       0.90148622395806499     
  0.51506602737767415       0.78177111435160884     
   8.7539294237882204E-003  0.76561819717873036     
   7.1892705220444997E-002  0.46666620528389902     
   2.5546540288265029E-002  0.24041805510270620     
  0.75968664043621215       0.82953084158666179     
  0.77216873849513001       0.91459213247071047     
   4.2227784551472192E-002  0.56602244331361284     
  0.15805184570170100       0.73903667077200563     
   9.4275028379383397E-002  0.89315417488198401     
  0.40201534910692999       0.92185841507494160     
  0.43935094537189701       0.75661865280759677     
  0.10653656996904143       0.60097029006375502     
  0.43417757609974339       0.69542991384532760     
  0.52270902686590759       0.63327007407354019     
  0.14739690510122300       0.55542020252246116     
  0.44315863628237362       0.74054680468850176     
  0.22598637376340963       0.98595158399009120     
  0.70271268015754695       0.73573841647395744     
  0.44120484971117302       0.52503279988695617     
   7.5620121495145409E-002  0.85566223310194767     
  0.32168130520615640       0.74513293677040637     
  0.13733359776555260       0.57234420318697699     
  0.15990341195609181       0.37414532907941178     
   4.4223552575328229E-002   5.8229650544294631E-002
  0.34777183658095639       0.80322945160275316     
  0.20556131799314181       0.66290915659950866     
  0.29611113834799579       0.84148926590762241     
  0.10412195063882362       0.39325761118825697     
  0.36290277154197620       0.51039462714211525     
  0.14070689266748898       0.37448923640658438     
  0.97376170486514602       0.98825676432357679     
  0.39967780206041603       0.51624644615622084     
  0.57849819254772983       0.59849720068345102     
   3.0886221854982188E-002  0.97499369422460902     
  0.18953575287203722       0.89924919197704645     
  0.15960840487568423       0.19437907615395861     
  0.78256253536332565       0.88838073756729741     
  0.17509751874833418       0.27668290814174840     
  0.87067175971075039       0.87716829410683517     
  0.27493066998245419       0.54768781168347802     
  0.36958389473623277       0.93517134491557696     
  0.14204237709129680       0.57300469633456519     
  0.71174811699548479       0.97437506634720683     
   3.2832263950411944E-003  0.37249607003185281     
  0.35444685286140559       0.59181514267433544     
   7.9853843043534822E-002  0.93740123388661822     
   3.7186196933257420E-002  0.25598684104553959     
  0.19153561312651879       0.69506609973468558     
  0.17970140695745601       0.55285868058781817     
   2.6584068366454994E-002  0.16188944533256183     
   9.2172558049667619E-002  0.20606377667248821     
   1.3626700654336410E-002  0.59221129485984203     
  0.75309636378395539       0.77082099065078957     
  0.17394707434840101       0.89824238752634056     
  0.80238816526143442       0.94422296138473938     
  0.23834579640598519       0.61918523116583957     
  0.31140408824919497       0.77383882866364040     
  0.20368049215007961       0.61989830863877660     
  0.75224180539994479       0.86557114511165412     
  0.27770313597503604       0.76377578559070103     
  0.16865317659086781       0.83336042136750565     
  0.17201595500026340       0.80503914327373405     
  0.68244283205920642       0.89787458246638407     
  0.36811577882679619       0.85040086434037099     
   2.3933856599660019E-002  0.56128682816574316     
  0.72915634430638343       0.85223652547081463     
  0.76781642281798579       0.94396809499826362     
  0.17609021599298602       0.78592846606621458     
  0.54803915236038625       0.69492067187928086     
  0.28626805616364137       0.76846337896165939     
  0.92707530597416965       0.95263151417219905     
  0.61945676286817164       0.75248909850549439     
  0.26684387441586677       0.70082200115632343     
   1.3359949197053023E-002  0.72928204256240536     
  0.25661887880134882       0.36098317986967521     
   5.3989655375388190E-002  0.76009230212191459     
  0.15120035290684519       0.33109994651993480     
  0.44069231901290118       0.59751557267118438     
  0.77235959579154567       0.91191412352424261     
  0.10904284842005302       0.54392538257598022     
   6.8156426248955626E-002  0.86934523065031044     
  0.19858897633800082       0.53139670256458160     
  0.31200803545877542       0.63203662742735178     
  0.34532426264044519       0.96056118028308679     
  0.19859439849701360       0.46528263389061197     
  0.70847448430055593       0.84574823374363106     
   5.2625306942098382E-002  0.94530397011181821     
  0.27210010297628717       0.60071788702502715     
  0.22704687523690159       0.77114020931963001     
  0.70165433236710495       0.91447322029535605     
  0.38121961840673002       0.91118986785419964     
  0.52823751821674403       0.75388435473527293     
  0.39385886338364240       0.50783602257489024     
  0.39142503413194102       0.58474738401251658     
  0.70013923869316763       0.98141193933144377     
  0.36383176074653356       0.96186993179589442     
  0.72389339509069406       0.81598919270159187     
  0.50324210393922975       0.91806801998558596     
  0.31726893972330500       0.71338155054716179     
  0.30981876541571840       0.95582606758365207     
  0.39593012742804023       0.85288945907448199     
  0.43320690439702103       0.99934859897210238     
  0.12363591838521498       0.69827259083666182     
  0.50754196195087165       0.95003703297065067     
  0.31340628053496622       0.69048893512333998     
  0.55205635937873176       0.80034994523428038     
  0.71614647632076256       0.84814368273356722     
   1.3982364296994787E-002  0.22537568401248381     
  0.50048603248051637       0.60982554255998123     
   8.1312569826195780E-002   8.7942378553196032E-002
  0.44589689224206680       0.59964816545977517     
  0.27685309729863261       0.59335576296393444     
  0.30405467673886222       0.83781844236988046     
  0.59454337434537619       0.82548963625271299     
   4.1242379962520004E-003  0.82103284948534871     
  0.39583832371944383       0.47196755571610760     
  0.17214599740962022       0.42274978412488218     
  0.57502185869659406       0.95816447540489413     
  0.12162949696442543       0.19396205815574119     
  0.43611415416129801       0.84797510197046777     
  0.30719678692030999       0.54355452231289036     
  0.44478285020795183       0.53390830445443160     
  0.15958293623484199       0.68462509040874442     
  0.10877745902177960       0.67288401065891656     
  0.54550309813526299       0.76435720178311939     
  0.36794850564034642       0.72760956355193906     
   3.8430400353165806E-002  0.86447006126458215     
  0.45974324723184862       0.67370375132217264     
   9.3797208998282033E-002  0.69065602786607483     
  0.45100888620390739       0.86704036370681237     
  0.82731730035053841       0.90797248167712707     
  0.12372803851059683       0.61427062679572819     
  0.99043199095616419       0.99502487978208087     
   6.3197308160583221E-002  0.18327768986289861     
  0.15232385997051140       0.33418057591880779     
  0.18894938251011201       0.76470330307303580     
  0.28566213501623416       0.39456647725371979     
  0.60066968620138461       0.88148836228021821     
  0.64390768858491920       0.64809159532794680     
  0.37983773829492140       0.51262277360894604     
  0.55306617176795903       0.79802502948064702     
  0.30705359749829364       0.68868190750008440     
  0.33410098976311581       0.84631620699569721     
   8.9038354096904027E-002  0.33413696255647701     
  0.15709930428496999       0.76260020014257979     
  0.20997771121254261       0.69179631363409944     
   7.4611484667617634E-002  0.72404631450348433     
  0.30171215526657924       0.53891637075267262     
  0.16131075581929999       0.73630992479302337     
  0.31989917858274020       0.45301916888736737     
  0.13124325777158302       0.56043079340289803     
  0.21081132811389741       0.51898786954339637     
  0.11322208993634841       0.34939823143076482     
  0.39020509305753620       0.44576615599752201     
  0.17002493532366381       0.18793153699952359     
   8.6691845400595990E-002  0.46218262693222339     
  0.11064510735137362       0.12009379708389623     
   1.0323338751416000E-002  0.73551020732853678     
  0.52974410263074323       0.91346432479303163     
  0.35115907244789840       0.45790780542783022     
   7.1309467064227805E-003  0.32924692111617382     
  0.36747183434693359       0.95501570906225353     
  0.32263211832134364       0.38317237353837263     
  0.14421520556870421       0.41463461163042803     
  0.26228235113139864       0.93142629847501401     
  0.73628258326283480       0.97484163651786915     
  0.53461433461076779       0.55188457463374585     
  0.14529704526819442       0.41606903252826322     
  0.80504411653535002       0.85887434729574441     
  0.67615800563825901       0.93698925015163392     
  0.34610382791800998       0.53857740898027462     
   6.4974152090515991E-002  0.89344213674126616     
  0.40063640801578521       0.47563827913669160     
  0.30254124570823937       0.87505932337959802     
  0.57765077274991516       0.87636327136429704     
